id,price
3333001997,2.822576041626052
9406530160,3.2392627545313672
2738640310,9.71784278997854
2856100260,4.884407022113805
2724049222,2.950146637337555
6149700197,4.284844216756191
6666830390,5.875223707878544
3438500036,5.10040069537696
7852090570,4.903957494420066
7203180070,8.518159306000983
5416510200,3.754683355896723
1931300977,4.016533591412935
3751601877,5.23913371190271
2883200083,4.720094254864892
4188300030,9.830495857547731
4305500030,6.693584594784195
2937300560,9.453205332024222
4139300135,18.170825418867807
726059485,5.112545882763554
8564860270,4.19692327533269
3395071580,3.3638168480347885
1332700030,4.364612136534911
8682320320,3.846928417968229
2902200240,3.8271147487756028
3274800505,4.184405404727978
8080400136,4.375316688098832
629650030,3.365313600041367
5167000140,13.465998893175643
9578060370,6.928543258901874
6817750510,3.7296412232629645
423059409,3.4728875717407384
8850000517,3.7875794888555703
5169700132,6.029307780537701
7853370260,7.385760142876068
3758900023,11.850610472470052
8562780200,3.1748364416699593
7165700200,3.1439559806387045
9122001230,4.874265860960219
2827100075,3.458123243232857
1702900624,2.8741424704534206
323079065,6.113745434166031
3057000400,3.861407006761444
7853280570,8.502765629784857
8562710520,11.387298507071911
5244801550,6.816307438412297
97600140,6.6431438043243
2822059360,2.580010991913855
7203110240,5.40197906768292
7694200350,4.353476307389895
7600136,3.9351465768479157
1442880640,4.321361006095934
6791900260,6.840471425098196
8096800260,3.3742845980955964
2997800024,3.633880196318513
952005863,4.976790299044548
8956200990,4.786644302579639
9532000070,6.266810082666491
7570050070,4.256127219368649
946000295,3.831503510838087
9279700013,9.057886053075254
3204930510,7.105694293318546
191100435,8.764701121612077
3869900138,4.16247167235608
2114700374,4.361222700356527
9264450550,3.5827293575383345
3862710200,3.290486434978504
291310310,4.903957724638945
3814900260,4.443973870615789
2895800640,3.2096981784901524
9525600030,6.192445766290117
7137800310,3.5091889605021844
2211300260,4.76822130993452
8956200070,4.434098061632987
9831200186,6.3034419699048065
7660100238,3.581513676705165
8165500790,4.008696434893888
8943600360,3.5192277705641173
7853280620,8.88678340129585
3052700385,5.775643079622764
8956200530,4.619298636574349
7708200880,4.966065252752505
993000308,4.641852638839789
3364900040,5.924165079903722
9578090180,8.692702138301987
7202300040,8.363363733363808
2771602174,4.100137988032714
6762700452,4.356121528827248
6852700097,4.774076042326609
7708210040,6.43674981980533
1237500577,8.974334923997128
2771604196,3.751458320185439
1778500620,6.036184375436264
2754700035,8.116286769299025
2767601750,3.9609647165024064
7853350220,5.71947349240961
6163900628,5.831080445514172
1689401526,5.063684672683278
8725950360,5.588099357716334
4181200540,2.6621906293850475
8032700072,4.3640550604528325
1278000210,2.7756687216450207
3825310180,11.353576916709413
8835800450,5.642626014360905
1176001117,5.74610508369155
7227801581,3.147965628536263
9528102993,4.075481402802994
7299600180,2.6724812068412604
2135200155,5.473466063614969
9268851320,3.785231103229113
1226039124,4.851481462477586
291310610,3.3558942086787655
9126101121,4.292327848172222
3895100039,8.11828987242535
7697000150,2.794994178627652
8562780530,3.0226307420956497
9826701201,4.109671423620135
7338220120,3.840726807597505
6400700264,5.812505137629768
2622059197,3.996449257286359
9276200220,3.003335912071922
2326600150,6.236842128555625
982850120,4.710098591198326
880000211,2.829816232327896
7852130430,3.7685929381546757
3449000010,3.3153894265858077
9578500920,4.379758642383953
8562900430,6.405362621873038
3862710010,3.60833666278375
1624079024,5.63145681087192
7203100660,8.30319178746933
8562780190,2.97645384377465
2767600686,4.001305689546413
255450250,3.306051419218981
2708450020,6.389840232573933
1459920010,3.1086017693521155
3438500250,5.750464043764814
1890000169,4.453323808556997
1250200414,3.124289504424987
6306800050,4.936312142467627
6928000605,5.102322767160841
3814900950,3.3412779610946246
3831250130,4.2385568132733695
3629990020,3.1159261103471616
9532000010,5.873013882670968
301402140,3.1124345043663735
8923600020,11.231107949330308
7708210050,5.970294507882825
7203160190,10.164784272683562
3438500346,2.7030145343540704
9268850290,4.083925550463244
6638900461,5.609407167512646
8691440440,9.396368923979137
6601200020,3.4179107289021866
3885802134,5.823037818090885
5528600005,3.513451289626267
8648900010,4.586865193667313
5422950170,3.759452150428409
1959700225,4.781500138599715
2428100080,7.62735479517878
4319200675,5.765674261481518
7234600098,4.455353807003038
5100403818,3.8188816128120777
2325400170,4.023021796857622
5693501028,4.863016557813053
7853320950,2.8313020012897616
6306800020,4.655251876347722
5057100080,4.644451452224008
5727500006,6.812176585190171
9293000170,7.348958861352198
6909200007,3.4847158957255657
2911700010,6.9915011165388545
1776460190,5.489017187623013
7852120050,9.401458815339351
8141310080,1.9777554765567489
1776230190,5.956107354068644
4014400381,4.273070584755226
2838000130,5.7820339932305265
1438000430,4.443324743553568
1601600167,3.1944373614741393
1773100541,4.1866310460336225
1773100924,3.9418916355545726
7628700050,6.9922494460075075
8725950170,6.331530228210871
301401630,3.7639730021570275
7203150080,5.52555494847601
6817750440,3.592909369937528
3630200430,5.652641361043709
8862500280,3.787538983936078
5592200010,4.848777004092852
8822900122,4.159883146507715
4083300098,3.5409740499947784
1438000170,5.316568694936636
2768301476,4.109927667495236
9528101061,5.0279792447330856
6056110460,5.22068818630577
7708200670,4.573446948146957
1441000470,5.3865959813223006
6600000050,11.915662465208335
9402800005,10.406347602759801
1238501184,8.622878106469695
263000009,4.974554274734209
9266700190,4.333952228192475
8562780290,2.962673516101725
993001976,4.364005666262263
4187000190,3.754667556054966
8835770170,24.542009517184347
3630200480,5.768216320729945
6132600655,7.08371539018423
3782760080,5.470679922778079
6061500100,10.691897195592833
1282300995,3.2742310390634253
7853321110,3.244306742071597
1438000120,4.547987881559715
9521100301,3.347514995017149
644000115,9.72642059831432
2424039029,3.8331516731642483
3448740360,3.990560033273952
3832050580,3.328806326800638
7694200090,4.1709863889681555
8732900300,5.855036987557152
6021503698,3.9935596168988887
2771602427,3.167389330887622
2325400040,3.483594171040924
7852120180,9.160545796342099
6031400092,3.2568583586896116
9521100214,4.247994752407102
9478550110,3.344756310079468
7853361120,3.365067892359818
3278600750,3.6818827744073364
3744000150,4.6381257771091695
3630080120,3.104109330199879
7140700690,3.093866790572342
7787920230,6.748191458504075
5694000706,4.5400442519536615
1760650900,3.235652537154251
6400700389,7.424477213322121
3224059107,7.038834527137039
1245002281,10.417335398128944
2895800590,4.183025539732074
7853370100,6.550531006330508
6181500120,3.9515973211879443
1980200236,6.624101138852767
9268851020,6.271684779471537
8682291050,7.25171141812886
9521100866,4.782002946106182
148000072,5.073947017631419
2768100206,4.432105250734896
7237550100,13.598691478738676
6453550090,9.359157869577649
2487200490,6.253301291533952
524059322,5.879734874594735
1043000100,4.370830650257305
688000017,3.6012238663803844
2522059251,3.718837728849381
6821101731,3.867810566695875
3438501329,3.4433680564469924
2122059216,6.225731475164579
9406530090,3.7288261793402255
3528900770,4.977607062395783
524059330,10.2247540093087
9253900271,21.766177640431252
3881900317,5.211104893948086
7011201004,6.384361209490183
2025049203,4.240904089202494
2767604724,4.742542305288108
2767600688,3.8782312137372443
7570050450,3.823033631819091
7430200100,15.892731208155364
8956200760,5.69990200816369
3448900210,5.414142461455673
2997800021,4.067939107777654
1523300141,2.27682504176841
